food_name,production_name,check_num,qualified_num,unqualified_num,production_address,food_product_time,food_model,check_flag,sampling_name,sampling_province,check_projiect
北山泉天然饮用水,新余市北山天然饮用水厂,1,0,1,新余市界水乡北山,2014-9-23,18.9L/桶,不合格,新余市北山天然饮用水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用纯净水,南昌新润纯净水有限公司,1,0,1,南昌市青山湖区民营科技园,2014-10-10,18.9L/桶,不合格,南昌新润纯净水有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用纯净水,江西东震食品实业有限公司,1,0,1,金溪县马尾山,2014-11-5,17L/桶,不合格,江西东震食品实业有限公司直销店,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用天然矿泉水,江西雄峰天然矿泉水有限公司,1,0,1,东乡县圩上桥炉前水库,2014-11-3,17L/桶,不合格,江西雄峰天然矿泉水有限公司直销店,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
老表山泉纯净水,江西老表实业有限公司,1,0,1,金溪县秀谷镇先锋村,2014-11-4,18L/桶,不合格,金溪县老表山泉二门市部,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用水,江西东乡县吉祥饮用山泉水厂,1,0,1,东乡县虎圩麻溪村,2014-11-3,18.9L/桶,不合格,江西东乡县吉祥饮用山泉水厂经营部,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
优质天然矿泉水,江西山露矿泉水有限公司,1,0,1,宜丰县车上,2014-10-21,18L/桶,不合格,奉新县三露矿泉水店,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
三爪岭桶装饮用水,靖安县宏达食品有限公司,1,0,1,江西省靖安县工业园,2014-11-2,17L,不合格,靖安县英康水店,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
获能优质纯净水,昆山市张浦活能生态饮用水厂,1,0,1,昆山市张浦镇安头村村委会东侧,2014-9-16,18.9L/桶,不合格,昆山市张浦活能生态饮用水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
七宝泉水,苏州市七宝泉水厂,1,0,1,苏州市吴中区光福镇宝泉路128号,2014-10-11,18.9L/桶,不合格,苏州市七宝泉水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
农家山泉纯净水,苏州市吴中区郭巷农家山泉纯净水厂,1,0,1,苏州市吴中区郭巷通源路43号,2014-10-9,18L/桶,不合格,苏州市吴中区郭巷农家山泉纯净水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
阳山白龙天然矿泉水,苏州阳山天然矿泉水有限公司,1,0,1,苏州高新区东渚镇阳西矿生活区,2014-10-10,350ml/瓶,不合格,苏州阳山天然矿泉水有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
拓老七饮用纯净水,宁夏中卫市西部枣业食品有限公司,1,0,1,宁夏中卫市沙坡头区滨河镇,2014-9-22,350mL/瓶,不合格,宁夏中卫市西部枣业食品有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
桶装饮用纯净水,西吉县石霞香纯净水生产有限公司,1,0,1,宁夏固原市西吉县吉强镇羊路六组,2014-11-4,18.9L/桶,不合格,西吉县石霞香纯净水生产有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用纯净水,固原福泉饮料有限公司,1,0,1,宁夏固原市原州区中河乡曹河村,2014-9-23,18.9L/桶,不合格,固原福泉饮料有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
罗山情饮用纯净水（瓶（桶）装饮用水）,同心县罗山情纯净水有限公司,1,0,1,同心县石狮镇银平路,2014-10-13,18.9L/桶,不合格,同心县罗山情纯净水有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
桶装饮用纯净水,石嘴山市惠农区沁泉纯净水厂,1,0,1,惠农区尾闸镇聚宝新村西,2014-10-22,11.3L/桶,不合格,石嘴山市惠农区沁泉纯净水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
纯净水,石嘴山市南域纯净水有限公司,1,0,1,宁夏石嘴山市高新技术经济开发区尉元科技企业孵化园,2014-10-22,17L/桶,不合格,石嘴山市南域纯净水有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
桶装水,横峰县金凤山泉饮料厂,1,0,1,江西省上饶市横峰县莲荷乡黄藤村丁家,2014-9-18,17L/桶,不合格,横峰县金凤山泉饮料厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
芦塘泉饮用纯净水,分宜县凯林饮水科技开发有限公司,1,0,1,分宜县钤阳西路,2014-9-24,18.9L/桶,不合格,分宜县凯林饮水科技开发有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
北山泉天然饮用水,新余市北山天然饮用水厂,1,0,1,新余市界水乡北山,2014-9-23,18.9L/桶,不合格,新余市北山天然饮用水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用纯净水,南昌新润纯净水有限公司,1,0,1,南昌市青山湖区民营科技园,2014-10-10,18.9L/桶,不合格,南昌新润纯净水有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用纯净水,江西东震食品实业有限公司,1,0,1,金溪县马尾山,2014-11-5,17L/桶,不合格,江西东震食品实业有限公司直销店,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用天然矿泉水,江西雄峰天然矿泉水有限公司,1,0,1,东乡县圩上桥炉前水库,2014-11-3,17L/桶,不合格,江西雄峰天然矿泉水有限公司直销店,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
老表山泉纯净水,江西老表实业有限公司,1,0,1,金溪县秀谷镇先锋村,2014-11-4,18L/桶,不合格,金溪县老表山泉二门市部,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用水,江西东乡县吉祥饮用山泉水厂,1,0,1,东乡县虎圩麻溪村,2014-11-3,18.9L/桶,不合格,江西东乡县吉祥饮用山泉水厂经营部,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
优质天然矿泉水,江西山露矿泉水有限公司,1,0,1,宜丰县车上,2014-10-21,18L/桶,不合格,奉新县三露矿泉水店,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
三爪岭桶装饮用水,靖安县宏达食品有限公司,1,0,1,江西省靖安县工业园,2014-11-2,17L,不合格,靖安县英康水店,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
获能优质纯净水,昆山市张浦活能生态饮用水厂,1,0,1,昆山市张浦镇安头村村委会东侧,2014-9-16,18.9L/桶,不合格,昆山市张浦活能生态饮用水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
七宝泉水,苏州市七宝泉水厂,1,0,1,苏州市吴中区光福镇宝泉路128号,2014-10-11,18.9L/桶,不合格,苏州市七宝泉水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
农家山泉纯净水,苏州市吴中区郭巷农家山泉纯净水厂,1,0,1,苏州市吴中区郭巷通源路43号,2014-10-9,18L/桶,不合格,苏州市吴中区郭巷农家山泉纯净水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
阳山白龙天然矿泉水,苏州阳山天然矿泉水有限公司,1,0,1,苏州高新区东渚镇阳西矿生活区,2014-10-10,350ml/瓶,不合格,苏州阳山天然矿泉水有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
拓老七饮用纯净水,宁夏中卫市西部枣业食品有限公司,1,0,1,宁夏中卫市沙坡头区滨河镇,2014-9-22,350mL/瓶,不合格,宁夏中卫市西部枣业食品有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
桶装饮用纯净水,西吉县石霞香纯净水生产有限公司,1,0,1,宁夏固原市西吉县吉强镇羊路六组,2014-11-4,18.9L/桶,不合格,西吉县石霞香纯净水生产有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用纯净水,固原福泉饮料有限公司,1,0,1,宁夏固原市原州区中河乡曹河村,2014-9-23,18.9L/桶,不合格,固原福泉饮料有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
罗山情饮用纯净水（瓶（桶）装饮用水）,同心县罗山情纯净水有限公司,1,0,1,同心县石狮镇银平路,2014-10-13,18.9L/桶,不合格,同心县罗山情纯净水有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
桶装饮用纯净水,石嘴山市惠农区沁泉纯净水厂,1,0,1,惠农区尾闸镇聚宝新村西,2014-10-22,11.3L/桶,不合格,石嘴山市惠农区沁泉纯净水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
纯净水,石嘴山市南域纯净水有限公司,1,0,1,宁夏石嘴山市高新技术经济开发区尉元科技企业孵化园,2014-10-22,17L/桶,不合格,石嘴山市南域纯净水有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
桶装水,横峰县金凤山泉饮料厂,1,0,1,江西省上饶市横峰县莲荷乡黄藤村丁家,2014-9-18,17L/桶,不合格,横峰县金凤山泉饮料厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
芦塘泉饮用纯净水,分宜县凯林饮水科技开发有限公司,1,0,1,分宜县钤阳西路,2014-9-24,18.9L/桶,不合格,分宜县凯林饮水科技开发有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
北山泉天然饮用水,新余市北山天然饮用水厂,1,0,1,新余市界水乡北山,2014-9-23,18.9L/桶,不合格,新余市北山天然饮用水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用纯净水,南昌新润纯净水有限公司,1,0,1,南昌市青山湖区民营科技园,2014-10-10,18.9L/桶,不合格,南昌新润纯净水有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用纯净水,江西东震食品实业有限公司,1,0,1,金溪县马尾山,2014-11-5,17L/桶,不合格,江西东震食品实业有限公司直销店,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用天然矿泉水,江西雄峰天然矿泉水有限公司,1,0,1,东乡县圩上桥炉前水库,2014-11-3,17L/桶,不合格,江西雄峰天然矿泉水有限公司直销店,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
老表山泉纯净水,江西老表实业有限公司,1,0,1,金溪县秀谷镇先锋村,2014-11-4,18L/桶,不合格,金溪县老表山泉二门市部,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
饮用水,江西东乡县吉祥饮用山泉水厂,1,0,1,东乡县虎圩麻溪村,2014-11-3,18.9L/桶,不合格,江西东乡县吉祥饮用山泉水厂经营部,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
优质天然矿泉水,江西山露矿泉水有限公司,1,0,1,宜丰县车上,2014-10-21,18L/桶,不合格,奉新县三露矿泉水店,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
三爪岭桶装饮用水,靖安县宏达食品有限公司,1,0,1,江西省靖安县工业园,2014-11-2,17L,不合格,靖安县英康水店,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
获能优质纯净水,昆山市张浦活能生态饮用水厂,1,0,1,昆山市张浦镇安头村村委会东侧,2014-9-16,18.9L/桶,不合格,昆山市张浦活能生态饮用水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
七宝泉水,苏州市七宝泉水厂,1,0,1,苏州市吴中区光福镇宝泉路128号,2014-10-11,18.9L/桶,不合格,苏州市七宝泉水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
农家山泉纯净水,苏州市吴中区郭巷农家山泉纯净水厂,1,0,1,苏州市吴中区郭巷通源路43号,2014-10-9,18L/桶,不合格,苏州市吴中区郭巷农家山泉纯净水厂,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
阳山白龙天然矿泉水,苏州阳山天然矿泉水有限公司,1,0,1,苏州高新区东渚镇阳西矿生活区,2014-10-10,350ml/瓶,不合格,苏州阳山天然矿泉水有限公司,,包括品质指标、重金属、食品添加剂、微生物和其他污染物指标等53个指标。
